learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
3859000.0,1406.873339275,0.0015621858465424464,3859000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3859000.0,2525616.0
3860000.0,1407.145618861,0.0015623637482149756,3860000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3860000.0,2525616.0
3861000.0,1407.396872386,0.001562527911907829,3861000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3861000.0,2525616.0
3862000.0,1407.610086019,0.0015626672211468135,3862000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3862000.0,2525616.0
3863000.0,1407.89137079,0.00156285101884022,3863000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3863000.0,2525784.0
3864000.0,1408.152950603,0.0015630219408780547,3864000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3864000.0,2525784.0
3865000.0,1408.439832215,0.0015632093956712129,3865000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3865000.0,2525784.0
3866000.0,1408.720887271,0.0015633930432637556,3866000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3866000.0,2525784.0
3867000.0,1408.988636903,0.0015635679967978453,3867000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3867000.0,2525784.0
3868000.0,1409.267462817,0.0015637501878196806,3868000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3868000.0,2525784.0
3869000.0,1409.497201129,0.0015639003039161995,3869000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3869000.0,2525784.0
3870000.0,1409.74062878,0.0015640591946455777,3870000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3870000.0,2523080.0
3871000.0,1409.958914457,0.0015642016746403066,3871000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3871000.0,2523080.0
3872000.0,1410.247567261,0.0015643901666926128,3872000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3872000.0,2524176.0
3873000.0,1410.461506544,0.0015645298703572325,3873000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3873000.0,2524176.0
3874000.0,1410.670182546,0.0015646661370670616,3874000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3874000.0,2524176.0
3875000.0,1410.887993969,0.0015648083692628625,3875000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3875000.0,2524176.0
3876000.0,1411.121045015,0.001564960553025999,3876000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3876000.0,2524176.0
3877000.0,1411.331325523,0.0015650978674880919,3877000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3877000.0,2524176.0
3878000.0,1411.541406909,0.0015652350519222969,3878000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3878000.0,2524176.0
3879000.0,1411.803321149,0.001565406083528232,3879000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3879000.0,2524176.0
3880000.0,1412.104426721,0.0015656027073144574,3880000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3880000.0,2524176.0
3881000.0,1412.433083593,0.0015658173222686492,3881000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3881000.0,2524176.0
3882000.0,1412.706572069,0.0015659959119217167,3882000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3882000.0,2524176.0
3883000.0,1412.949726151,0.0015661546930293576,3883000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3883000.0,2524176.0
3884000.0,1413.208760608,0.001566323844119322,3884000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3884000.0,2524176.0
3885000.0,1413.399780729,0.0015664485814305142,3885000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3885000.0,2524176.0
3886000.0,1413.610687046,0.0015665863045497244,3886000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3886000.0,2524176.0
3887000.0,1413.901663957,0.0015667763142581633,3887000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3887000.0,2524176.0
3888000.0,1414.106847076,0.0015669103000939596,3888000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3888000.0,2524176.0
3889000.0,1414.424894124,0.001567117986767973,3889000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3889000.0,2524176.0
3890000.0,1414.720063506,0.0015673107341857015,3890000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3890000.0,2524176.0
3891000.0,1414.991282676,0.0015674878419680255,3891000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3891000.0,2524176.0
3892000.0,1415.226499644,0.001567641440091519,3892000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3892000.0,2524176.0
3893000.0,1415.494178486,0.0015678162360179342,3893000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3893000.0,2524176.0
3894000.0,1415.802736164,0.0015680177260751068,3894000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3894000.0,2524176.0
3895000.0,1416.106270778,0.001568215936040664,3895000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3895000.0,2524176.0
3896000.0,1416.384831078,0.0015683982625137893,3896000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3896000.0,2530072.0
3897000.0,1416.666788188,0.0015685828123058413,3897000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3897000.0,2530072.0
3898000.0,1416.935859392,0.0015687593249165761,3898000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3898000.0,2535776.0
3899000.0,1417.214169786,0.0015689418985012232,3899000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3899000.0,2535776.0
3900000.0,1417.438652872,0.0015690891609915479,3900000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3900000.0,2535776.0
3901000.0,1417.744621132,0.001569289878331686,3901000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3901000.0,2535776.0
3902000.0,1418.058554536,0.0015694958208625595,3902000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3902000.0,2535776.0
3903000.0,1418.353836683,0.0015696895280370752,3903000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3903000.0,2535776.0
3904000.0,1418.628296456,0.0015698695755871428,3904000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3904000.0,2535776.0
3905000.0,1418.880037157,0.0015700347192654748,3905000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3905000.0,2535776.0
3906000.0,1419.095056634,0.0015701757735614378,3906000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3906000.0,2535776.0
3907000.0,1419.296324626,0.0015703078067860906,3907000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3907000.0,2535776.0
3908000.0,1419.614726862,0.001570516680902327,3908000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3908000.0,2535776.0
3909000.0,1419.894510287,0.0015707002208057168,3909000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3909000.0,2535776.0
3910000.0,1420.158519217,0.001576711245389295,3910000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3910000.0,8.6757184E7
3911000.0,1424.389401673,0.0015794867341704028,3911000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3911000.0,2535776.0
3912000.0,1424.633112252,0.0015796466100319723,3912000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3912000.0,2535776.0
3913000.0,1424.891076244,0.0015798158362331659,3913000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3913000.0,2535776.0
3914000.0,1425.135097026,0.0015799759155900948,3914000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3914000.0,2535776.0
3915000.0,1425.357021482,0.0015801214996010635,3915000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3915000.0,2535776.0
3916000.0,1425.625724293,0.0015802977705433878,3916000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3916000.0,2535776.0
3917000.0,1425.898546065,0.0015804767435532274,3917000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3917000.0,2535776.0
3918000.0,1426.195920876,0.0015806718235301111,3918000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3918000.0,2535776.0
3919000.0,1426.476845166,0.0015808561118490008,3919000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3919000.0,2535776.0
3920000.0,1426.771067227,0.0015810491235996114,3920000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3920000.0,2535776.0
3921000.0,1426.963866877,0.0015811756015320856,3921000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3921000.0,2535776.0
3922000.0,1427.23477023,0.001581353316045508,3922000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3922000.0,2535776.0
3923000.0,1427.476594923,0.0015815119547525382,3923000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3923000.0,2535776.0
3924000.0,1427.792923825,0.0015817194687470233,3924000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3924000.0,2535776.0
3925000.0,1428.108662483,0.0015819265955372744,3925000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3925000.0,2535776.0
3926000.0,1428.326666517,0.0015820696077237144,3926000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3926000.0,2535776.0
3927000.0,1428.646549853,0.0015823101949256893,3927000.0,1.0,0.9924324088431604,0.9999,0.9990811347030798,1.0,0.06134578645722776,0.9991345736154723,0.9982698961937716,0.9962604273797284,3927000.0,2907256.0
3928000.0,1429.026670767,0.0015825967293121895,3928000.0,0.9999840918430926,0.9953860188294378,0.9994,0.9977297691213032,1.0,0.18553645524599882,0.9993841268012189,0.9993610223642172,0.9777658279795076,3928000.0,2913784.0
3929000.0,1429.38275845,0.0015828734036723877,3929000.0,0.9999876250440792,0.9965784571817123,0.9994,0.9984277153944743,1.0,0.3449899125756557,0.9994688107576061,0.9996101364522417,0.9779680183926936,3929000.0,3003408.0
3930000.0,1429.723639643,0.0015831406375144586,3930000.0,0.9999893639164327,0.997101063731529,0.9994,0.9986926119282165,1.0,0.554001554001554,0.9994712163272614,0.9997194950911641,0.9781664645042993,3930000.0,3030336.0
3931000.0,1430.057570135,0.001583380630448121,3931000.0,0.9999869393666106,0.9962759560678502,0.999,0.9979275290911706,0.9999893639164327,0.6837851490149857,0.9991189727752855,0.9997537552327013,0.9637679155721462,3931000.0,2778080.0
3932000.0,1430.336393322,0.0015835802738423195,3932000.0,0.9999869393666106,0.9961959232715192,0.999,0.9979275290911706,0.9999893639164327,0.6837851490149857,0.9991189727752855,0.9997537552327013,0.9637586985575372,3932000.0,2767760.0
3933000.0,1430.569164955,0.001583746841204094,3933000.0,0.9999869393666106,0.9961454756425978,0.999,0.9979275290911706,0.9999893639164327,0.6837851490149857,0.9991189727752855,0.9997537552327013,0.9637494815429283,3933000.0,2766064.0
3934000.0,1430.847779624,0.0015839466028477695,3934000.0,0.9999869393666106,0.9961175898589463,0.999,0.9979275290911706,0.9999893639164327,0.6837851490149857,0.9991189727752855,0.9997537552327013,0.9637402645283192,3934000.0,2771472.0
3935000.0,1431.186377249,0.001584189147634933,3935000.0,0.9999869393666106,0.9961106874326376,0.999,0.9979275290911706,0.9999893639164327,0.6837851490149857,0.9991189727752855,0.9997537552327013,0.9637310475137103,3935000.0,2768920.0
3936000.0,1431.528671502,0.0015844347682786653,3936000.0,0.9999869393666106,0.9961070765635541,0.999,0.9979275290911706,0.9999893639164327,0.6837851490149857,0.9991189727752855,0.9997537552327013,0.9637218304991013,3936000.0,2773752.0
3937000.0,1431.786017546,0.0015846194660520357,3937000.0,0.9999928189754916,0.9972850015770367,0.9991,0.998018700299097,0.9999893639164327,0.5344483658124904,0.9993092596742856,1.0,0.9673413521360428,3937000.0,2774256.0
3938000.0,1432.005283328,0.0015847768603186084,3938000.0,0.9999995728773714,0.9988198096802914,0.9996,0.9989327641408753,0.9999893639164327,0.3326226012793177,0.9997334399526147,1.0,0.9854813585879549,3938000.0,2774728.0
3939000.0,1432.236293073,0.0015849426846850636,3939000.0,0.9999997641877242,0.9990182291259725,0.9996,0.9984296482412062,0.9999893639164327,0.17591721542803387,0.9997647888947824,1.0,0.9854776717821113,3939000.0,2774728.0
3940000.0,1432.47463971,0.0015851137756495476,3940000.0,0.9999995757304225,0.9989077745333489,0.9996,0.9957734573119194,0.9999893639164327,0.05218855218855219,0.9997895401428866,1.0,0.9854739849762678,3940000.0,2774728.0
3941000.0,1432.698161252,0.0015852742433073474,3941000.0,1.0,1.0,1.0,?,0.9999995757304225,0.0,?,?,1.0,3941000.0,2775048.0
3942000.0,1432.956254477,0.0015854597582975634,3942000.0,1.0,1.0,1.0,?,0.9999995757304225,0.0,?,?,1.0,3942000.0,2778464.0
3943000.0,1433.237256809,0.0015856617401390925,3943000.0,1.0,1.0,1.0,?,0.9999995757304225,0.0,?,?,1.0,3943000.0,2778464.0
3944000.0,1433.473315754,0.0015858314170954409,3944000.0,1.0,1.0,1.0,?,0.9999995757304225,0.0,?,?,1.0,3944000.0,2778464.0
3945000.0,1433.746098929,0.0015860274910839821,3945000.0,1.0,1.0,1.0,?,0.9999995757304225,0.0,?,?,1.0,3945000.0,2778464.0
3946000.0,1434.086733278,0.0015862723358602137,3946000.0,1.0,1.0,1.0,?,0.9999995757304225,0.0,?,?,1.0,3946000.0,2778464.0
3947000.0,1434.426918268,0.0015865168576414093,3947000.0,1.0,1.0,1.0,?,0.9999995757304225,0.0,?,?,1.0,3947000.0,2778464.0
3948000.0,1434.661294627,0.001586685365916316,3948000.0,1.0,1.0,1.0,?,0.9999995757304225,0.0,?,?,1.0,3948000.0,2779136.0
3949000.0,1434.913717329,0.0015868668488706664,3949000.0,1.0,1.0,1.0,?,0.9999995757304225,0.0,?,?,1.0,3949000.0,2779136.0
3950000.0,1435.134917961,0.0015870258842659835,3950000.0,1.0,1.0,1.0,?,0.9999995757304225,0.0,?,?,1.0,3950000.0,2779136.0
3951000.0,1435.467590761,0.0015872650648780723,3951000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3951000.0,2779144.0
3952000.0,1435.761098829,0.0015874762531910426,3952000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3952000.0,2781328.0
3953000.0,1436.072810491,0.001587700553111612,3953000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3953000.0,2781496.0
3954000.0,1436.408624235,0.0015879421962879435,3954000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3954000.0,2781496.0
3955000.0,1436.714433618,0.001588162249076075,3955000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3955000.0,2781496.0
3956000.0,1437.010958761,0.0015883756211571673,3956000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3956000.0,2781496.0
3957000.0,1437.320150036,0.0015885981074702498,3957000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3957000.0,2781496.0
3958000.0,1437.565652023,0.0015887747645636366,3958000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3958000.0,2781496.0
3959000.0,1437.913149251,0.0015890248148830194,3959000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3959000.0,2781496.0
3960000.0,1438.184221393,0.001589219871620804,3960000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3960000.0,2781496.0
3961000.0,1438.535788647,0.0015970743034985576,3961000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3961000.0,2781496.0
3962000.0,1440.892321403,0.0015987700055669315,3962000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3962000.0,2781496.0
3963000.0,1441.1887844,0.0015989833329293156,3963000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3963000.0,2781496.0
3964000.0,1441.480081511,0.0015991929430492584,3964000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3964000.0,2781496.0
3965000.0,1441.765619054,0.0015993984087280318,3965000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3965000.0,2781496.0
3966000.0,1442.061243793,0.0015996111329009118,3966000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3966000.0,2781496.0
3967000.0,1442.360058138,0.0015998261522345435,3967000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3967000.0,2781496.0
3968000.0,1442.604648602,0.0016000021534187635,3968000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3968000.0,2781496.0
3969000.0,1442.82394998,0.0016001598264950053,3969000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3969000.0,2779192.0
3970000.0,1443.126864077,0.0016003776423140772,3970000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3970000.0,2779536.0
3971000.0,1443.351921831,0.0016005396478683566,3971000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3971000.0,2782520.0
3972000.0,1443.654360965,0.0016007575002183337,3972000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3972000.0,2784368.0
3973000.0,1443.895654306,0.0016009313396144937,3973000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3973000.0,2784872.0
3974000.0,1444.14634811,0.0016065392660634258,3974000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3974000.0,2784872.0
3975000.0,1446.621985804,0.0016083228352247313,3975000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3975000.0,2784872.0
3976000.0,1446.94747304,0.0016085573319759867,3976000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3976000.0,2784872.0
3977000.0,1447.260437713,0.0016087828068670396,3977000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3977000.0,2784872.0
3978000.0,1447.4873752,0.0016089463036114697,3978000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3978000.0,2784872.0
3979000.0,1447.804438074,0.001609174731044786,3979000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3979000.0,2784872.0
3980000.0,1448.099344769,0.0016093871960948776,3980000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3980000.0,2784872.0
3981000.0,1448.392889089,0.0016095986796241103,3981000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3981000.0,2784872.0
3982000.0,1448.718219997,0.001609833178211252,3982000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3982000.0,2786232.0
3983000.0,1449.065914383,0.0016100837963980554,3983000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3983000.0,2786232.0
3984000.0,1449.370372452,0.001610303249838441,3984000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3984000.0,2786232.0
3985000.0,1449.633296157,0.0016104927653004903,3985000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3985000.0,2786232.0
3986000.0,1449.877056293,0.0016106684676579603,3986000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3986000.0,2786232.0
3987000.0,1450.189854887,0.001610893932950526,3987000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3987000.0,2786232.0
3988000.0,1450.459119176,0.0016110880315240916,3988000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3988000.0,2786416.0
3989000.0,1450.778849618,0.0016113185085136256,3989000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3989000.0,2786416.0
3990000.0,1451.075376392,0.0016115322591898522,3990000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3990000.0,2786416.0
3991000.0,1451.315679645,0.001611705481263985,3991000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3991000.0,2786416.0
3992000.0,1451.58739828,0.0016119013490474945,3992000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3992000.0,2786416.0
3993000.0,1451.86574631,0.0016121019956158843,3993000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3993000.0,2786416.0
3994000.0,1452.186382324,0.001612333125385013,3994000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3994000.0,2786416.0
3995000.0,1452.512126261,0.0016125679655040435,3995000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3995000.0,2786752.0
3996000.0,1452.838503353,0.0016128035457847033,3996000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3996000.0,2790112.0
3997000.0,1453.148487967,0.0016130273208545967,3997000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3997000.0,2790448.0
3998000.0,1453.38735798,0.0016131997589416513,3998000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3998000.0,2790448.0
3999000.0,1453.679661297,0.0016134107700442597,3999000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3999000.0,2790448.0
4000000.0,1454.036430533,0.001613668318506719,4000000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4000000.0,2790448.0
4001000.0,1454.312976528,0.0016138679545420736,4001000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4001000.0,2790448.0
4002000.0,1454.546162562,0.0016140362894164506,4002000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4002000.0,2790448.0
4003000.0,1454.802515993,0.0016142213486237422,4003000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4003000.0,2790448.0
4004000.0,1455.037563209,0.0016143910474995685,4004000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4004000.0,2790784.0
4005000.0,1455.275010606,0.0016145624792528327,4005000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4005000.0,2790784.0
4006000.0,1455.559933795,0.0016147681874747505,4006000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4006000.0,2790784.0
4007000.0,1455.900008951,0.0016150137437538916,4007000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4007000.0,2791120.0
4008000.0,1456.253109416,0.001615268705149391,4008000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4008000.0,2791120.0
4009000.0,1456.573612707,0.001615500129274917,4009000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4009000.0,2791120.0
4010000.0,1456.834265997,0.0016156883831387856,4010000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4010000.0,2791792.0
4011000.0,1457.141142817,0.001615910048094437,4011000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4011000.0,2792128.0
4012000.0,1457.404202564,0.0016161001657577292,4012000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4012000.0,2793640.0
4013000.0,1457.722291607,0.0016163302060820217,4013000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4013000.0,2795488.0
4014000.0,1458.058053987,0.0016165730714491884,4014000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4014000.0,2795992.0
4015000.0,1458.296803265,0.0016167457648017382,4015000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4015000.0,2795992.0
4016000.0,1458.60291965,0.0016169671864757172,4016000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4016000.0,2795992.0
4017000.0,1458.937895588,0.0016172094829896221,4017000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4017000.0,2795992.0
4018000.0,1459.230701026,0.00161742128924696,4018000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4018000.0,2796160.0
4019000.0,1459.582020925,0.001617675423027547,4019000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4019000.0,2796160.0
4020000.0,1459.936566229,0.001617931889964807,4020000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4020000.0,2796160.0
4021000.0,1460.258031639,0.0016181644279457293,4021000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4021000.0,2796160.0
4022000.0,1460.531574147,0.0016183623000045203,4022000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4022000.0,2796160.0
4023000.0,1460.797000256,0.0016185543009151965,4023000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4023000.0,2796160.0
4024000.0,1461.038219477,0.0016187287913233901,4024000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4024000.0,2796160.0
4025000.0,1461.26087548,0.001618889853682721,4025000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4025000.0,2796160.0
4026000.0,1461.490752662,0.0016190561396161357,4026000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4026000.0,2796160.0
4027000.0,1461.803849068,0.0016192826373301289,4027000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4027000.0,2796328.0
4028000.0,1462.033690114,0.0016194489171024707,4028000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4028000.0,2796496.0
4029000.0,1462.34575239,0.0016196746802771202,4029000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4029000.0,2796496.0
4030000.0,1462.666901192,0.0016199070171491181,4030000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4030000.0,2796496.0
4031000.0,1463.008910787,0.001620154445876863,4031000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4031000.0,2796496.0
4032000.0,1463.361491517,0.001620409522350525,4032000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4032000.0,2796496.0
4033000.0,1463.650243943,0.0016206184218856342,4033000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4033000.0,2796496.0
4034000.0,1463.951657089,0.0016208364808884535,4034000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4034000.0,2796496.0
4035000.0,1464.295470956,0.0016210852149267274,4035000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4035000.0,2796496.0
4036000.0,1464.658583274,0.0016213479105358117,4036000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4036000.0,2796496.0
4037000.0,1464.977783544,0.0016215788377315877,4037000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4037000.0,2796496.0
4038000.0,1465.205264183,0.0016217434098544673,4038000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4038000.0,2796496.0
4039000.0,1465.464912862,0.0016219312541232971,4039000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4039000.0,2796496.0
4040000.0,1465.809512731,0.001622180556799053,4040000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4040000.0,2796496.0
4041000.0,1466.146484399,0.0016224243408107246,4041000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4041000.0,2796496.0
4042000.0,1466.463117198,0.0016226534105554457,4042000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4042000.0,2796496.0
4043000.0,1466.752175841,0.0016228625316249323,4043000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4043000.0,2796496.0
4044000.0,1467.049132282,0.0016230773663999398,4044000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4044000.0,2796496.0
