learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
4262000.0,704.692364997,4.031894419707646E-4,4262000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4262000.0,981344.0
4263000.0,704.815537127,4.0322071222070345E-4,4263000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4263000.0,981344.0
4264000.0,704.942190431,4.032528662515842E-4,4264000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4264000.0,981344.0
4265000.0,705.049557124,4.0328012390577285E-4,4265000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4265000.0,981344.0
4266000.0,705.128747608,4.033002283419587E-4,4266000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4266000.0,981344.0
4267000.0,705.234562539,4.0332709204350903E-4,4267000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4267000.0,981344.0
4268000.0,705.369938354,4.033614604965895E-4,4268000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4268000.0,981344.0
4269000.0,705.47484203,4.033880928538283E-4,4269000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4269000.0,981344.0
4270000.0,705.553716366,4.034081170281321E-4,4270000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4270000.0,981344.0
4271000.0,705.632747219,4.034281809380945E-4,4271000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4271000.0,981344.0
4272000.0,705.736959678,4.0345463781303587E-4,4272000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4272000.0,981344.0
4273000.0,705.858630593,4.034855269429254E-4,4273000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4273000.0,981344.0
4274000.0,705.979592673,4.0351623611775846E-4,4274000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4274000.0,981344.0
4275000.0,706.103118596,4.0355497756788887E-4,4275000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4275000.0,1212328.0
4276000.0,706.24653573,4.035913875059625E-4,4276000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4276000.0,981344.0
4277000.0,706.367700562,4.036221481543368E-4,4277000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4277000.0,981344.0
4278000.0,706.494528819,4.036543466013045E-4,4278000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4278000.0,981344.0
4279000.0,706.610517795,4.036837932323701E-4,4279000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4279000.0,981344.0
4280000.0,706.710023248,4.0370905511901274E-4,4280000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4280000.0,981344.0
4281000.0,706.785816388,4.0372829705654723E-4,4281000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4281000.0,981344.0
4282000.0,706.908082237,4.037593372249459E-4,4282000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4282000.0,981344.0
4283000.0,707.021530864,4.03788138926447E-4,4283000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4283000.0,981344.0
4284000.0,707.14360919,4.038191314875575E-4,4284000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4284000.0,981344.0
4285000.0,707.256715427,4.038478462650046E-4,4285000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4285000.0,981344.0
4286000.0,707.388641822,4.038813389986708E-4,4286000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4286000.0,981344.0
4287000.0,707.508619282,4.039117982036974E-4,4287000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4287000.0,981344.0
4288000.0,707.617297386,4.039393887915598E-4,4288000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4288000.0,981344.0
4289000.0,707.730660483,4.039681687791839E-4,4289000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4289000.0,981344.0
4290000.0,707.874915225,4.040047913644815E-4,4290000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4290000.0,981344.0
4291000.0,708.013998447,4.040401010332698E-4,4291000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4291000.0,981344.0
4292000.0,708.09769601,4.0406134970140834E-4,4292000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4292000.0,981344.0
4293000.0,708.195790891,4.040862534799384E-4,4293000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4293000.0,981344.0
4294000.0,708.307028498,4.0411449386007546E-4,4294000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4294000.0,981344.0
4295000.0,708.418764977,4.041428608910395E-4,4295000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4295000.0,981344.0
4296000.0,708.521006624,4.041688174272775E-4,4296000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4296000.0,981344.0
4297000.0,708.6182171,4.041934966780236E-4,4297000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4297000.0,981344.0
4298000.0,708.747736176,4.0422637825503595E-4,4298000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4298000.0,981344.0
4299000.0,708.852182269,4.0425289444366764E-4,4299000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4299000.0,981344.0
4300000.0,708.974219695,4.0428387662131543E-4,4300000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4300000.0,981344.0
4301000.0,709.058381464,4.043052431394712E-4,4301000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4301000.0,981344.0
4302000.0,709.144832624,4.0432719087538115E-4,4302000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4302000.0,981344.0
4303000.0,709.270597381,4.0435911932693014E-4,4303000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4303000.0,981344.0
4304000.0,709.395605073,4.043908555790606E-4,4304000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4304000.0,981344.0
4305000.0,709.487125136,4.044140901796511E-4,4305000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4305000.0,981344.0
4306000.0,709.608555524,4.0444491824589415E-4,4306000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4306000.0,981344.0
4307000.0,709.732402939,4.0447635993340363E-4,4307000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4307000.0,981344.0
4308000.0,709.851399775,4.0450657018310587E-4,4308000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4308000.0,981344.0
4309000.0,709.993891514,4.045427451870841E-4,4309000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4309000.0,981344.0
4310000.0,710.126701872,4.0457646233632176E-4,4310000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4310000.0,981344.0
4311000.0,710.255802585,4.0460923770168077E-4,4311000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4311000.0,981344.0
4312000.0,710.383063108,4.0464154588991754E-4,4312000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4312000.0,981344.0
4313000.0,710.503477444,4.0467211600657416E-4,4313000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4313000.0,981344.0
4314000.0,710.588619579,4.046937314145547E-4,4314000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4314000.0,981344.0
4315000.0,710.69769609,4.0472142314775303E-4,4315000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4315000.0,981344.0
4316000.0,710.802390304,4.047480023279534E-4,4316000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4316000.0,981344.0
4317000.0,710.931469279,4.047807721745908E-4,4317000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4317000.0,981344.0
4318000.0,711.019395687,4.0480309443819367E-4,4318000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4318000.0,981344.0
4319000.0,711.099355499,4.048233941870598E-4,4319000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4319000.0,981344.0
4320000.0,711.187639266,4.048458071749625E-4,4320000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4320000.0,981344.0
4321000.0,711.291928124,4.0487228344565374E-4,4321000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4321000.0,981344.0
4322000.0,711.382876949,4.0489537302354283E-4,4322000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4322000.0,981344.0
4323000.0,711.487994356,4.049220596416099E-4,4323000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4323000.0,981344.0
4324000.0,711.620108866,4.0495562884247714E-4,4324000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4324000.0,982184.0
4325000.0,711.746589464,4.049877775071772E-4,4325000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4325000.0,982520.0
4326000.0,711.879841358,4.0502164729059524E-4,4326000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4326000.0,982520.0
4327000.0,712.01398341,4.0505574333315125E-4,4327000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4327000.0,982520.0
4328000.0,712.141097372,4.05088052985443E-4,4328000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4328000.0,982520.0
4329000.0,712.281189999,4.051236615369804E-4,4329000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4329000.0,982520.0
4330000.0,712.414897649,4.051576471638326E-4,4330000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4330000.0,982520.0
4331000.0,712.551316782,4.051923279207202E-4,4331000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4331000.0,982688.0
4332000.0,712.681568896,4.052254408851585E-4,4332000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4332000.0,982688.0
4333000.0,712.808130421,4.052576156203538E-4,4333000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4333000.0,982688.0
4334000.0,712.942555087,4.0529178933967544E-4,4334000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4334000.0,982688.0
4335000.0,713.035440633,4.05315410971092E-4,4335000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4335000.0,983024.0
4336000.0,713.121810361,4.0533737557127175E-4,4336000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4336000.0,983024.0
4337000.0,713.200058485,4.0535727477436376E-4,4337000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4337000.0,983024.0
4338000.0,713.276155532,4.053766269391895E-4,4338000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4338000.0,983024.0
4339000.0,713.359854095,4.0539791223803765E-4,4339000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4339000.0,983024.0
4340000.0,713.456228134,4.0542242940182487E-4,4340000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4340000.0,983360.0
4341000.0,713.537666059,4.0544314687892175E-4,4341000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4341000.0,983360.0
4342000.0,713.616475896,4.0546319578111387E-4,4342000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4342000.0,983360.0
4343000.0,713.726689093,4.0549123357044387E-4,4343000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4343000.0,983360.0
4344000.0,713.853602037,4.0552351970753067E-4,4344000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4344000.0,983360.0
4345000.0,713.987109045,4.05557483347696E-4,4345000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4345000.0,983360.0
4346000.0,714.112251091,4.0558931897552984E-4,4346000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4346000.0,983360.0
4347000.0,714.245383974,4.0562318743981587E-4,4347000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4347000.0,983360.0
4348000.0,714.340891556,4.056474841804642E-4,4348000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4348000.0,983360.0
4349000.0,714.420371938,4.0566770366657874E-4,4349000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4349000.0,983360.0
4350000.0,714.504396745,4.056890792359414E-4,4350000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4350000.0,983360.0
4351000.0,714.627510951,4.0572039898952185E-4,4351000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4351000.0,983360.0
4352000.0,714.762628828,4.0575477242821306E-4,4352000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4352000.0,983360.0
4353000.0,714.865095614,4.057808395620717E-4,4353000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4353000.0,983360.0
4354000.0,714.954957814,4.0580370014048616E-4,4354000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4354000.0,983360.0
4355000.0,715.084869229,4.058367490764074E-4,4355000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4355000.0,983360.0
4356000.0,715.220621928,4.05871284011235E-4,4356000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4356000.0,983360.0
4357000.0,715.339877432,4.059016221267113E-4,4357000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4357000.0,983360.0
4358000.0,715.415478354,4.0592085469397075E-4,4358000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4358000.0,983360.0
4359000.0,715.508256607,4.0594445710441545E-4,4359000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4359000.0,983360.0
4360000.0,715.64542391,4.0597935190875067E-4,4360000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4360000.0,983360.0
4361000.0,715.771117292,4.060113277942219E-4,4361000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4361000.0,983360.0
4362000.0,715.894807758,4.06042794146004E-4,4362000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4362000.0,983360.0
4363000.0,716.025786561,4.060761146210938E-4,4363000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4363000.0,983360.0
4364000.0,716.131998463,4.0610313449723995E-4,4364000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4364000.0,983360.0
4365000.0,716.247324189,4.061324728931665E-4,4365000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4365000.0,983360.0
4366000.0,716.325984888,4.0615248385525763E-4,4366000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4366000.0,983360.0
4367000.0,716.426150332,4.061779655370658E-4,4367000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4367000.0,983360.0
4368000.0,716.548328295,4.0620904711423264E-4,4368000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4368000.0,983360.0
4369000.0,716.663142628,4.0623825541385864E-4,4369000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4369000.0,983360.0
4370000.0,716.783758891,4.0626893970089337E-4,4370000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4370000.0,983360.0
4371000.0,716.911580872,4.06301457093298E-4,4371000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4371000.0,983360.0
4372000.0,717.026827501,4.0633077536726924E-4,4372000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4372000.0,983360.0
4373000.0,717.146577535,4.0636123928916736E-4,4373000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4373000.0,983360.0
4374000.0,717.252073976,4.063880771549433E-4,4374000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4374000.0,983360.0
4375000.0,717.334629678,4.064090789899655E-4,4375000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4375000.0,983360.0
4376000.0,717.411590059,4.064286573980688E-4,4376000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4376000.0,983360.0
4377000.0,717.49072782,4.0644878972279357E-4,4377000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4377000.0,983360.0
4378000.0,717.576420757,4.0647058965764777E-4,4378000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4378000.0,983360.0
4379000.0,717.686744245,4.0649865550455985E-4,4379000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4379000.0,983360.0
4380000.0,717.807988563,4.065294995662337E-4,4380000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4380000.0,983360.0
4381000.0,717.936224088,4.06562122162551E-4,4381000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4381000.0,983360.0
4382000.0,718.06466735,4.065947976063167E-4,4382000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4382000.0,983360.0
4383000.0,718.190680955,4.06633804191459E-4,4383000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4383000.0,1196528.0
4384000.0,718.331300738,4.0666957729267283E-4,4384000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4384000.0,983360.0
4385000.0,718.455747359,4.067012360072134E-4,4385000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4385000.0,983360.0
4386000.0,718.577758385,4.0673227511628596E-4,4386000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4386000.0,983360.0
4387000.0,718.71188556,4.067663965244153E-4,4387000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4387000.0,983360.0
4388000.0,718.850572484,4.0680167791415606E-4,4388000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4388000.0,983360.0
4389000.0,718.987085785,4.068364063430408E-4,4389000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4389000.0,983360.0
4390000.0,719.093357202,4.06863441359561E-4,4390000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4390000.0,983360.0
4391000.0,719.211569281,4.068935140319585E-4,4391000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4391000.0,983360.0
4392000.0,719.298439596,4.069156134869902E-4,4392000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4392000.0,983360.0
4393000.0,719.389070933,4.0693866973073113E-4,4393000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4393000.0,983360.0
4394000.0,719.469390027,4.0695910258176934E-4,4394000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4394000.0,983360.0
4395000.0,719.547745138,4.069790358035154E-4,4395000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4395000.0,983360.0
4396000.0,719.629165125,4.0699974871725796E-4,4396000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4396000.0,983360.0
4397000.0,719.738432493,4.0702754589153485E-4,4397000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4397000.0,983360.0
4398000.0,719.839035158,4.070531388005882E-4,4398000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4398000.0,983360.0
4399000.0,719.918763707,4.070734214193788E-4,4399000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4399000.0,983360.0
4400000.0,720.022172471,4.0709972818861174E-4,4400000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4400000.0,983360.0
4401000.0,720.157660534,4.071341958011166E-4,4401000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4401000.0,983360.0
4402000.0,720.282820229,4.071660359187843E-4,4402000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4402000.0,983360.0
4403000.0,720.408303347,4.071979583139486E-4,4403000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4403000.0,983360.0
4404000.0,720.501345016,4.0722162773635295E-4,4404000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4404000.0,983360.0
4405000.0,720.602693041,4.0724741026196065E-4,4405000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4405000.0,983360.0
4406000.0,720.680395967,4.072671775704937E-4,4406000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4406000.0,983360.0
4407000.0,720.758423582,4.072870274785885E-4,4407000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4407000.0,983360.0
4408000.0,720.847749016,4.0730975150591437E-4,4408000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4408000.0,983360.0
4409000.0,720.97132114,4.073411877519727E-4,4409000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4409000.0,983360.0
4410000.0,721.098235492,4.07373474247249E-4,4410000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4410000.0,983360.0
4411000.0,721.225840965,4.0740593656089845E-4,4411000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4411000.0,983360.0
4412000.0,721.360410777,4.0744017057408135E-4,4412000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4412000.0,983360.0
4413000.0,721.453602625,4.074638782014129E-4,4413000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4413000.0,983360.0
4414000.0,721.537825831,4.0748530424267475E-4,4414000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4414000.0,983360.0
4415000.0,721.625327159,4.0750756422484874E-4,4415000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4415000.0,983360.0
4416000.0,721.732524699,4.0753483484329576E-4,4416000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4416000.0,983360.0
4417000.0,721.810981623,4.075547939658552E-4,4417000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4417000.0,983360.0
4418000.0,721.929881337,4.0758504156980166E-4,4418000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4418000.0,983360.0
4419000.0,722.029386321,4.076103552332704E-4,4419000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4419000.0,983360.0
4420000.0,722.107825734,4.0763030990110264E-4,4420000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4420000.0,983360.0
4421000.0,722.227345193,4.07660715165658E-4,4421000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4421000.0,983360.0
4422000.0,722.339628206,4.076892795077651E-4,4422000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4422000.0,983360.0
4423000.0,722.417423686,4.0770907036165956E-4,4423000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4423000.0,983360.0
4424000.0,722.526489306,4.077368162120653E-4,4424000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4424000.0,983360.0
4425000.0,722.644362868,4.0776680276711396E-4,4425000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4425000.0,983360.0
4426000.0,722.722115411,4.077865826980101E-4,4426000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4426000.0,983360.0
4427000.0,722.810281919,4.078090118992723E-4,4427000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4427000.0,983360.0
4428000.0,722.921923375,4.0783741303188634E-4,4428000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4428000.0,983360.0
4429000.0,723.002048402,4.078577965130686E-4,4429000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4429000.0,983360.0
4430000.0,723.080404325,4.0787772994138415E-4,4430000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4430000.0,983360.0
4431000.0,723.175532033,4.0790193004363093E-4,4431000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4431000.0,983360.0
4432000.0,723.293787607,4.079320137809796E-4,4432000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4432000.0,983360.0
4433000.0,723.405457666,4.0796042219008066E-4,4433000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4433000.0,983360.0
4434000.0,723.485525805,4.0798079119918696E-4,4434000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4434000.0,983360.0
4435000.0,723.565326636,4.0800109220622455E-4,4435000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4435000.0,983360.0
4436000.0,723.679012854,4.0803001351798E-4,4436000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4436000.0,983360.0
4437000.0,723.811514993,4.0806372152355625E-4,4437000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4437000.0,983360.0
4438000.0,723.937348844,4.0810018904046595E-4,4438000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4438000.0,1120240.0
4439000.0,724.077377697,4.0813581181148973E-4,4439000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4439000.0,983360.0
4440000.0,724.194271012,4.0816554899568604E-4,4440000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4440000.0,983360.0
4441000.0,724.289105451,4.081896744914913E-4,4441000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4441000.0,983360.0
4442000.0,724.408648664,4.082200857989677E-4,4442000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4442000.0,983360.0
4443000.0,724.546615801,4.082551840778214E-4,4443000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4443000.0,983360.0
4444000.0,724.678297404,4.082886833423745E-4,4444000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4444000.0,983360.0
4445000.0,724.771613536,4.083124225870505E-4,4445000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4445000.0,983360.0
4446000.0,724.860952062,4.0833514994492796E-4,4446000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4446000.0,983360.0
4447000.0,724.993429936,4.105412666465805E-4,4447000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4447000.0,983360.0
4448000.0,726.989112741,4.110489602402618E-4,4448000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4448000.0,983360.0
4449000.0,727.118010712,4.110817513601488E-4,4449000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4449000.0,983360.0
4450000.0,727.222809379,4.1110841171505537E-4,4450000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4450000.0,983360.0
4451000.0,727.358862426,4.1114302305719335E-4,4451000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4451000.0,983360.0
4452000.0,727.44188424,4.111641434692137E-4,4452000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4452000.0,983360.0
4453000.0,727.531390685,4.1118691354500225E-4,4453000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4453000.0,983360.0
4454000.0,727.64377713,4.1121550419978976E-4,4454000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4454000.0,983360.0
4455000.0,727.778396262,4.112497507597802E-4,4455000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4455000.0,983360.0
4456000.0,727.916326073,4.112848395430513E-4,4456000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4456000.0,983360.0
4457000.0,728.050760617,4.113190391446048E-4,4457000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4457000.0,983360.0
4458000.0,728.186399024,4.113535450040122E-4,4458000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4458000.0,983360.0
