learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
4374000.0,922.054540606,6.496954132760715E-4,4374000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4374000.0,496392.0,5.0,3346504.0,693526.5940603864,88292.8,73842.09652494977,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4375000.0,922.106497222,6.497020853870309E-4,4375000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4375000.0,496392.0,5.0,3346941.6,693833.4476301211,88292.8,73842.09652494977,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4376000.0,922.157831774,6.497086776144193E-4,4376000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4376000.0,496392.0,5.0,3347401.8,694167.8857486134,88292.8,73842.09652494977,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4377000.0,922.229985331,6.497179433552524E-4,4377000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4377000.0,496392.0,5.0,3347832.0,694482.9261565759,88292.8,73842.09652494977,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4378000.0,922.316568242,6.49729062069939E-4,4378000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4378000.0,496392.0,5.0,3348267.4,694776.9407696978,88292.8,73842.09652494977,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4379000.0,922.38465443,6.497378054915879E-4,4379000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4379000.0,496392.0,5.0,3348719.6,695098.3657658101,88292.8,73842.09652494977,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4380000.0,922.475831646,6.497495141929806E-4,4380000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4380000.0,496392.0,5.0,3349153.8,695418.3309186635,88292.8,73842.09652494977,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4381000.0,922.569841986,6.497615867155601E-4,4381000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4381000.0,496392.0,5.0,3349598.8,695758.9029338395,88292.8,73842.09652494977,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4382000.0,922.641379326,6.497707733236761E-4,4382000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4382000.0,496392.0,5.0,3350042.4,696075.996775352,88292.8,73842.09652494977,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4383000.0,922.729894434,6.497821401652379E-4,4383000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4383000.0,496392.0,5.0,3350477.4,696399.9035556365,88292.8,73842.09652494977,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4384000.0,922.964584477,6.498122783483708E-4,4384000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4384000.0,496392.0,5.0,3350919.2,696730.8052065016,88292.8,73842.09652494977,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4385000.0,923.040800102,6.498220657276498E-4,4385000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4385000.0,496392.0,5.0,3351365.4,697061.4601143862,88292.8,73842.09652494977,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4386000.0,923.102576703,6.498299988912833E-4,4386000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4386000.0,496392.0,5.0,3351810.8,697394.5339029408,88292.8,73842.09652494977,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4387000.0,923.194064437,6.498417474684554E-4,4387000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4387000.0,496392.0,5.0,3352260.2,697704.2687426386,88292.8,73842.09652494977,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4388000.0,923.267832333,6.49851220517804E-4,4388000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4388000.0,496392.0,5.0,3352698.2,698032.4755960142,88292.8,73842.09652494977,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4389000.0,923.319725364,6.498578844633707E-4,4389000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4389000.0,496392.0,5.0,3353136.4,698371.4599132041,88292.8,73842.09652494977,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4390000.0,923.371424837,6.498645235528064E-4,4390000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4390000.0,496392.0,5.0,3353584.4,698702.2301190257,88292.8,73842.09652494977,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4391000.0,923.437000617,6.49872944595478E-4,4391000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4391000.0,496392.0,5.0,3354023.8,699033.0042199009,88292.8,73842.09652494977,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4392000.0,923.500969496,6.498811592847996E-4,4392000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4392000.0,496392.0,5.0,3354469.0,699358.3784001591,88292.8,73842.09652494977,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4393000.0,923.558883071,6.498885963703569E-4,4393000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4393000.0,496392.0,5.0,3354912.2,699684.3896169901,88292.8,73842.09652494977,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4394000.0,923.627091613,6.498973584687959E-4,4394000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4394000.0,496560.0,5.0,3355361.2,699999.8358661951,88326.4,73857.03257510418,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4395000.0,923.709653326,6.499079679699861E-4,4395000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4395000.0,496728.0,5.0,3355798.4,700324.3203147382,88360.0,73872.04201861485,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4396000.0,923.797922375,6.49919314722372E-4,4396000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4396000.0,496896.0,5.0,3356242.2,700662.61443094,88393.6,73887.12481075441,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4397000.0,923.874855678,6.499292109819503E-4,4397000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4397000.0,497232.0,5.0,3356693.4,700994.828848473,88460.8,73917.51026110118,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4398000.0,924.09237825,6.499572012939846E-4,4398000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4398000.0,497400.0,5.0,3357136.2,701339.6896267171,88494.4,73932.81282894625,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4399000.0,924.144949941,6.499639661001458E-4,4399000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4399000.0,497400.0,5.0,3357573.0,701674.1950941334,88494.4,73932.81282894625,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4400000.0,924.196306538,6.499705745507624E-4,4400000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4400000.0,497400.0,5.0,3358003.6,701998.3674302953,88494.4,73932.81282894625,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4401000.0,924.248263637,6.499772602726165E-4,4401000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4401000.0,497400.0,5.0,3358455.0,702339.411717369,88494.4,73932.81282894625,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4402000.0,924.301540782,6.499841158550011E-4,4402000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4402000.0,497400.0,5.0,3358892.8,702669.6105935562,88494.4,73932.81282894625,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4403000.0,924.352623501,6.499906890636167E-4,4403000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4403000.0,497400.0,5.0,3359334.2,703004.7376804797,88494.4,73932.81282894625,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4404000.0,924.42155261,6.499995587052885E-4,4404000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4404000.0,497400.0,5.0,3359778.6,703351.463186649,88494.4,73932.81282894625,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4405000.0,924.510018306,6.500109422707392E-4,4405000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4405000.0,497400.0,5.0,3360217.0,703670.3328825225,88494.4,73932.81282894625,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4406000.0,924.572775624,6.500190177403197E-4,4406000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4406000.0,497400.0,5.0,3360657.0,703978.7973085553,88494.4,73932.81282894625,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4407000.0,924.627806717,6.500260990167614E-4,4407000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4407000.0,497400.0,5.0,3361111.0,704294.4887435227,88494.4,73932.81282894625,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4408000.0,924.696631052,6.50034955176352E-4,4408000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4408000.0,497400.0,5.0,3361555.6,704621.5623831702,88494.4,73932.81282894625,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4409000.0,924.789678525,6.500469283144927E-4,4409000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4409000.0,497400.0,5.0,3362003.8,704939.3780029599,88494.4,73932.81282894625,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4410000.0,924.876041,6.500580412422274E-4,4410000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4410000.0,497400.0,5.0,3362458.6,705273.810463213,88494.4,73932.81282894625,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4411000.0,924.965051034,6.500694948518594E-4,4411000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4411000.0,497400.0,5.0,3362893.4,705596.6022638573,88494.4,73932.81282894625,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4412000.0,925.223493224,6.501027506076847E-4,4412000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4412000.0,497400.0,5.0,3363326.4,705912.9994813808,88494.4,73932.81282894625,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4413000.0,925.309090235,6.50113765037245E-4,4413000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4413000.0,497400.0,5.0,3363761.4,706219.9408769906,88494.4,73932.81282894625,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4414000.0,925.399327501,6.50125376564312E-4,4414000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4414000.0,497400.0,5.0,3364194.2,706559.012028861,88494.4,73932.81282894625,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4415000.0,925.471447723,6.501346568311791E-4,4415000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4415000.0,497400.0,5.0,3364626.6,706874.6820393979,88494.4,73932.81282894625,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4416000.0,925.530552697,6.501422623254035E-4,4416000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4416000.0,497400.0,5.0,3365076.2,707211.5862715344,88494.4,73932.81282894625,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4417000.0,925.584486437,6.501492023969459E-4,4417000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4417000.0,497400.0,5.0,3365516.8,707521.5975104222,88494.4,73932.81282894625,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4418000.0,925.671903553,6.501604510334965E-4,4418000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4418000.0,497400.0,5.0,3365959.4,707835.1116448661,88494.4,73932.81282894625,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4419000.0,925.760515822,6.501718534596289E-4,4419000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4419000.0,497400.0,5.0,3366392.6,708159.4361337707,88494.4,73932.81282894625,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4420000.0,925.84685415,6.501829632801823E-4,4420000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4420000.0,497400.0,5.0,3366829.0,708492.8904946753,88494.4,73932.81282894625,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4421000.0,925.935637763,6.501943877544727E-4,4421000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4421000.0,497400.0,5.0,3367259.4,708781.6605618404,88494.4,73932.81282894625,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4422000.0,926.021859052,6.502054825147126E-4,4422000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4422000.0,497400.0,5.0,3367695.8,709106.271380884,88494.4,73932.81282894625,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4423000.0,926.220781263,6.502375602069847E-4,4423000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4423000.0,618104.0,5.0,3368143.0,709445.691060986,88494.4,73932.81282894625,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4424000.0,926.32178044,6.502505565523912E-4,4424000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4424000.0,497400.0,5.0,3368591.0,709770.7993282056,88494.4,73932.81282894625,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4425000.0,926.407368566,6.5026156983865E-4,4425000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4425000.0,497400.0,5.0,3369035.6,710103.0320293669,88494.4,73932.81282894625,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4426000.0,926.461344655,6.502685153595659E-4,4426000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4426000.0,497400.0,5.0,3369471.0,710430.7454608084,88494.4,73932.81282894625,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4427000.0,926.540690466,6.502787253988647E-4,4427000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4427000.0,497400.0,5.0,3369912.0,710776.6067383619,88494.4,73932.81282894625,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4428000.0,926.624794643,6.502895477339261E-4,4428000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4428000.0,497400.0,5.0,3370369.8,711132.7481446061,88494.4,73932.81282894625,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4429000.0,926.706643863,6.503000799062266E-4,4429000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4429000.0,497400.0,5.0,3370805.8,711447.9476962456,88494.4,73932.81282894625,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4430000.0,926.778729753,6.503093557553297E-4,4430000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4430000.0,497400.0,5.0,3371254.6,711775.9511337117,88494.4,73932.81282894625,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4431000.0,926.831223307,6.503161127884588E-4,4431000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4431000.0,497568.0,5.0,3371684.0,712110.7414679264,88528.0,73926.90725304285,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4432000.0,926.883852838,6.503228873247101E-4,4432000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4432000.0,497568.0,5.0,3372114.6,712421.0716667497,88528.0,73926.90725304285,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4433000.0,926.961552294,6.503328956456313E-4,4433000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4433000.0,497904.0,5.0,3372554.6,712747.4324722608,88595.2,73915.32379148452,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4434000.0,927.04191229,6.503432536508778E-4,4434000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4434000.0,498240.0,5.0,3372999.8,713060.6761035136,88662.4,73904.04403549239,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4435000.0,927.115275236,6.503527097710544E-4,4435000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4435000.0,498240.0,5.0,3373446.2,713402.7169577504,88662.4,73904.04403549239,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4436000.0,927.35115105,6.503831129945556E-4,4436000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4436000.0,498240.0,5.0,3373891.6,713743.9668283019,88662.4,73904.04403549239,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4437000.0,927.432492955,6.503935975630062E-4,4437000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4437000.0,498240.0,5.0,3374305.4,714046.1549716517,88662.4,73904.04403549239,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4438000.0,927.509612632,6.504035379071916E-4,4438000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4438000.0,498240.0,5.0,3374740.0,714365.6587350767,88662.4,73904.04403549239,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4439000.0,927.592628247,6.504142382085668E-4,4439000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4439000.0,498240.0,5.0,3375186.8,714697.9081665903,88662.4,73904.04403549239,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4440000.0,927.675590755,6.504249316647129E-4,4440000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4440000.0,498240.0,5.0,3375636.2,715027.796615768,88662.4,73904.04403549239,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4441000.0,927.757490989,6.504354881990046E-4,4441000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4441000.0,498240.0,5.0,3376074.6,715364.109333352,88662.4,73904.04403549239,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
4442000.0,927.836862612,6.504457188078695E-4,4442000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4442000.0,498240.0,5.0,3376514.6,715684.0577540483,88662.4,73904.04403549239,253.39999999999998,712.0089887073057,66.19999999999997,676.1680264549634,66.19999999999997,676.1680264549634,2.8,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
